dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0196174,0.0688653,0.133872,0.0810318,272.8477,7.67684,355.3789,0.2056227,0.1402881,-0.1992638,272.0775,267.5441,97.38741,0,0,0,0,0,0,0,-0.03333665,0,0,347.2862,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165674,0.06970382,0.135128,0.07875538,272.8099,359.9393,3.066376,0.2040254,0.1443892,-0.2031078,273.3333,330.4273,34.71166,0,0,0,0,0,0,0,-0.03333665,0,0,347.2862,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165664,0.07132828,0.1339438,0.07933426,274.3859,3.505955,359.4003,0.2035306,0.1451838,-0.2080247,274.3582,343.7968,21.67874,0,0,0,0,0,0,0,-0.03333665,0,0,2.533456,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165666,0.07121539,0.134501,0.07721806,272.3446,16.59043,346.1891,0.2027029,0.1534886,-0.2147439,275.0563,347.5011,17.99389,0,0,0,0,0,0,0,-0.03333665,0,0,357.4157,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165675,0.07184851,0.1346047,0.07708192,272.9451,13.82734,348.854,0.2016209,0.1615596,-0.2161332,277.507,353.2169,12.06491,0,0,0,0,0,0,0,-0.03333665,0,0,356.17,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165663,0.07211328,0.1342914,0.07638884,273.1007,10.56903,352.0647,0.2003839,0.1670835,-0.2212267,280.3871,359.6299,6.027566,0,0,0,0,0,0,0,-0.03333665,0,0,350.9184,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165685,0.07222474,0.1319809,0.07713366,273.1601,13.62439,348.8045,0.1991577,0.1729395,-0.2259197,281.37,2.325211,3.825091,0,0,0,0,0,0,0,-0.03333665,0,0,332.654,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0168717,0.07199383,0.1314175,0.07636452,273.0038,2.424665,359.9498,0.1973614,0.1804044,-0.2284039,282.9271,4.134177,2.314503,0,0,0,0,0,0,0,-0.03333665,0,0,343.1796,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165376,0.07141984,0.1300137,0.07708049,271.8289,350.9489,11.53472,0.1960802,0.188231,-0.2273433,285.6579,2.918499,3.840066,0,0,0,0,0,0,0,-0.03333665,0,0,336.1466,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0184323,0.07119036,0.1291287,0.07639217,272.8122,357.5535,4.847449,0.1951739,0.1951165,-0.2270247,288.4333,3.161995,3.426628,0,0,0,0,0,0,0,-0.03333665,0,0,336.7249,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0169496,0.07141352,0.134572,0.07433987,271.6351,22.94934,339.4355,0.1959795,0.2032008,-0.2256194,290.8123,5.363498,1.610184,0,0,0,0,0,0,0,-0.03333665,0,0,326.0948,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0161841,0.07108355,0.1333702,0.07126856,274.5017,346.501,16.11359,0.1965514,0.2113788,-0.2221352,293.5655,7.575882,359.8264,0,0,0,0,0,0,0,-0.03333665,0,0,342.731,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.016721,0.07234025,0.1296179,0.07219315,271.511,284.3137,78.70757,0.1970063,0.2202902,-0.2200582,295.7509,8.140945,359.2105,0,0,0,0,0,0,0,-0.03333665,0,0,13.28903,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0164123,0.07067204,0.1337819,0.07593513,271.3871,297.2176,65.5874,0.1982369,0.2277727,-0.2150981,298.0108,9.700706,357.9045,0,0,0,0,0,0,0,-0.03333665,0,0,16.38545,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165667,0.07220829,0.1346009,0.07676864,274.2803,326.4589,36.54879,0.1974725,0.2368181,-0.2153727,299.1529,9.570676,358.1014,0,0,0,0,0,0,0,-0.03333665,0,0,-0.0005765745,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.016567,0.07078397,0.1336529,0.07544088,272.741,15.34536,347.0988,0.1981735,0.246887,-0.2126797,299.6458,7.156032,0.4463575,0,0,0,0,0,0,0,-0.03333665,0,0,3.686703,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165663,0.07016945,0.1326652,0.07684517,271.7656,314.0595,48.64784,0.1980307,0.258224,-0.2090868,300.4595,5.235193,2.118625,0,0,0,0,0,0,0,-0.03333665,0,0,152.1989,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165682,0.0703634,0.1324849,0.07551503,272.9226,341.7415,20.91439,0.1990038,0.269393,-0.2019886,302.4845,5.070241,2.150216,0,0,0,0,0,0,0,-0.03333665,0,0,152.1989,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0167119,0.06952298,0.1330066,0.07581949,271.5542,332.0187,30.65516,0.1987882,0.2805245,-0.196991,303.6277,5.189206,1.962038,0,0,0,0,0,0,0,-0.03333665,0,0,152.1989,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0188554,0.07013965,0.1332607,0.07668591,271.9996,336.28,26.45861,0.1984975,0.2893178,-0.1893908,304.9206,5.65088,1.796368,0,0,0,0,0,0,0,-0.03333665,0,0,199.9727,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165694,0.06966019,0.1319189,0.07617712,271.9199,333.1823,29.63267,0.1986384,0.2947333,-0.1846758,304.8438,5.785267,1.953384,0,0,0,0,0,0,0,-0.03333665,0,0,109.0751,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165648,0.06961513,0.1318603,0.07604218,271.9133,333.2435,29.60621,0.1986886,0.3004942,-0.1776946,304.9956,7.100116,1.11448,0,0,0,0,0,0,0,-0.03333665,0,0,143.8765,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0167676,0.06969643,0.1313508,0.07623672,271.8896,332.6579,30.19544,0.2006919,0.3048983,-0.171895,305.4492,8.72527,359.4663,0,0,0,0,0,0,0,-0.03333665,0,0,97.86433,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0163651,0.06975675,0.1315763,0.07641077,271.8964,332.2489,30.61372,0.2019354,0.3089879,-0.1647141,304.775,10.87949,357.4988,0,0,0,0,0,0,0,-0.03333665,0,0,97.86433,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165669,0.06959641,0.1314602,0.073071,272.3969,335.136,27.88208,0.2036153,0.3125412,-0.1536747,306.3157,12.33069,356.1197,0,0,0,0,0,0,0,-0.03333665,0,0,97.86433,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0166745,0.06876063,0.1310689,0.07111907,271.6587,312.8967,50.00944,0.2041368,0.3162575,-0.1442389,308.1729,12.79797,355.511,0,0,0,0,0,0,0,-0.03333665,0,0,165.8992,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0164587,0.06953347,0.1312652,0.06963921,272.4049,332.5641,30.61743,0.2052774,0.3176005,-0.1375511,309.7941,12.78498,354.7187,0,0,0,0,0,0,0,-0.03333665,0,0,126.3345,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165668,0.06885302,0.1304643,0.06692696,271.9748,329.4578,33.35911,0.2063487,0.3150942,-0.1347605,306.7256,13.75992,353.4643,0,0,0,0,0,0,0,-0.03333665,0,0,126.3345,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0183186,0.06878209,0.1305614,0.06540394,271.937,326.7537,36.01408,0.2075098,0.3129551,-0.1307993,304.3436,15.12444,351.7782,0,0,0,0,0,0,0,-0.03333665,0,0,4.538381,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165672,0.06894302,0.1294918,0.06139255,272.2568,322.6184,40.10751,0.2079455,0.3096743,-0.1264908,301.5751,16.40263,350.1778,0,0,0,0,0,0,0,-0.03333665,0,0,359.6054,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0170056,0.06905556,0.129992,0.059057,271.8881,326.2748,36.65171,0.2080665,0.3044894,-0.115006,300.8249,13.71851,352.33,0,0,0,0,0,0,0,-0.03333665,0,0,359.6054,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0161279,0.06859267,0.1299644,0.05557466,271.966,330.3684,32.43417,0.2085445,0.299336,-0.105407,299.4915,17.54026,348.6285,0,0,0,0,0,0,0,-0.03333665,0,0,5.545538,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0166976,0.06906486,0.1305251,0.05341911,272.1849,319.4688,43.42991,0.2096266,0.2928545,-0.1019727,298.3516,16.32191,349.6195,0,0,0,0,0,0,0,-0.03333665,0,0,5.545538,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0164353,0.0685873,0.1295373,0.04994583,271.6261,283.9695,79.55666,0.2093129,0.2863188,-0.08865809,295.8206,16.63901,349.3075,0,0,0,0,0,0,0,-0.03333665,0,0,1.488772,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165673,0.06904721,0.1307037,0.0468545,271.3567,14.29854,348.4053,0.2085583,0.2818921,-0.0836997,294.6364,17.25457,348.8269,0,0,0,0,0,0,0,-0.03333665,0,0,359.2522,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165664,0.06843448,0.1307871,0.04187918,273.0547,346.2501,16.77502,0.2086531,0.2717278,-0.07014894,291.1385,19.97598,346.3286,0,0,0,0,0,0,0,-0.03333665,0,0,359.2522,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.0165664,0.06960034,0.1312366,0.03830028,272.2396,334.6323,28.40077,0.2091199,0.2619762,-0.05828404,290.9008,15.5698,350.359,0,0,0,0,0,0,0,-0.03333665,0,0,359.2522,0,0,0,0,0,0,0,0.3232259,0.03333665,0.5891371,0,0,0,
0.018434,0.06907511,0.1304638,0.03323221,272.3171,341.9719,20.71438,0.2080779,0.2518511,-0.04452133,289.3966,15.90421,350.0581,0,0,0,0,0,0,0,-0.03333665,0,0,2.460001,0,0,0,0,0,0,0,0.3232124,0.03333665,0.5901706,0,0,0,
0.0168667,0.06867623,0.1321926,0.02971172,272.2732,334.4294,28.10517,0.2082398,0.2414794,-0.03189337,287.3333,16.11328,349.8618,0,0,0,0,0,0,0,-0.03333665,0,0,359.0301,0,0,0,0,0,0,0,0.3231947,0.03333665,0.5912144,0,0,0,
0.0164247,0.06862664,0.1326907,0.02612925,272.7166,326.1711,36.48318,0.2110646,0.2286458,-0.01936698,284.9221,18.46778,347.4761,0,0,0,0,0,0,0,-0.03333665,0,0,355.8304,0,0,0,0,0,0,0,0.3230387,0.03333665,0.5933545,0,0,0,
0.0164093,0.06957483,0.1330676,0.02204561,273.1834,313.7622,49.03269,0.2123652,0.2177529,-0.006532907,282.9005,21.22384,344.7128,0,0,0,0,0,0,0,-0.03333665,0,0,355.8304,0,0,0,0,0,0,0,0.3227987,0.03333665,0.5966465,0,0,0,
0.0165664,0.06672645,0.1324182,0.01637316,271.6509,19.66045,342.4398,0.2140272,0.2058997,0.006551743,280.8116,22.8698,342.9354,0,0,0,0,0,0,0,-0.03333665,0,0,359.6181,0,0,0,0,0,0,0,0.3227762,0.03333665,0.6000314,0,0,0,
0.0165665,0.06595492,0.131356,0.01543903,272.5859,353.796,8.762225,0.2154939,0.1947134,0.02045083,278.0181,28.73812,336.9589,0,0,0,0,0,0,0,-0.03333665,0,0,1.571907,0,0,0,0,0,0,0,0.3228295,0.03333665,0.6034743,0,0,0,
0.0165669,0.06755745,0.133697,0.01095486,272.9537,297.4667,65.68232,0.2170738,0.1842005,0.03323269,276.013,37.4461,328.1748,0,0,0,0,0,0,0,-0.03333665,0,0,1.350681,0,0,0,0,0,0,0,0.3229441,0.03333665,0.6081311,0,0,0,
0.0165665,0.06722403,0.1337981,0.006026268,271.2649,313.581,49.08419,0.2186636,0.1732364,0.04738545,273.8243,57.57761,307.8187,0,0,0,0,0,0,0,-0.03333665,0,0,356.8464,0,0,0,0,0,0,0,0.322746,0.03333665,0.6117268,0,0,0,
0.0165666,0.06719422,0.1328285,0.002465963,271.9582,332.5273,30.18876,0.2198842,0.1633186,0.06125832,272.6727,98.8093,266.4195,0,0,0,0,0,0,0,-0.03333665,0,0,9.351193,0,0,0,0,0,0,0,0.3230661,0.03333665,0.6154039,0,0,0,
0.016567,0.06705081,0.1340156,-0.0002815723,272.1564,297.6546,65.23022,0.2208034,0.1553557,0.07518315,273.4538,142.2294,222.8645,0,0,0,0,0,0,0,-0.03333665,0,0,0.9778574,0,0,0,0,0,0,0,0.3233424,0.03333665,0.6202987,0,0,0,
0.040901,0.06735241,0.1336772,-0.003286362,271.9303,314.0899,48.99653,0.2220961,0.1464314,0.08851099,275.2263,163.3749,201.7149,0,0,0,0,0,0,0,-0.03333665,0,0,1.628033,0,0,0,0,0,0,0,0.3234534,0.03333665,0.6261058,0,0,0,
0.0227397,0.06778455,0.1334801,-0.007954121,272.2568,344.3059,18.405,0.2236146,0.1392839,0.1018414,277.1177,167.339,197.9275,0,0,0,0,0,0,0,-0.03333665,0,0,1.928897,0,0,0,0,0,0,0,0.3235131,0.03333665,0.628207,0,0,0,
0.0166477,0.06743252,0.1331069,-0.01029301,273.0708,337.0303,25.85849,0.2255844,0.1333392,0.1135955,279.0861,168.1336,197.3727,0,0,0,0,0,0,0,-0.03333665,0,0,359.8615,0,0,0,0,0,0,0,0.3235081,0.03333665,0.6302673,0,0,0,
0.0164862,0.06745672,0.1344521,-0.01163244,272.285,330.6161,32.22009,0.2271885,0.1276307,0.1252744,280.7311,169.2822,196.3796,0,0,0,0,0,0,0,-0.03333665,0,0,359.8615,0,0,0,0,0,0,0,0.3235057,0.03333665,0.6312919,0,0,0,
0.0165668,0.06687272,0.1335819,-0.01621044,272.1952,331.459,31.44767,0.2295022,0.1247792,0.1352699,281.996,170.1515,195.4834,0,0,0,0,0,0,0,-0.03333665,0,0,359.8615,0,0,0,0,0,0,0,0.3235007,0.03333665,0.6333677,0,0,0,
0.0003865,0.06735349,0.1335616,-0.01888442,271.785,324.077,38.29036,0.2317574,0.1219051,0.1450293,283.0228,171.9917,193.4983,0,0,0,0,0,0,0.1583652,5.960464E-08,0.3684133,0,4.085906,0,0,0,0,0,0,0,0.3235007,0.03333665,0.6333677,0,0,0,
0.1367021,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.3569251,0.03333665,0.6389639,0,0,0,
0.0289247,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.3655883,0.03333665,0.6394858,0,0,0,
0.0166736,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.371085,0.03333665,0.6398169,0,0,0,
0.0164606,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.3745273,0.03333665,0.6400244,0,0,0,
0.0165678,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0167032,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0164301,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165668,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0166339,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0164985,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0170051,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165675,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165677,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165656,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165674,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165659,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.016567,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165672,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165658,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165665,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0172804,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165682,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165668,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165661,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165674,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165667,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165666,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165658,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165664,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165664,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.016566,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165673,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0166192,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165162,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165647,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0168017,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0163318,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0165668,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
0.0166308,-0.03095663,0.1210728,0.1094041,270.9598,161.4578,359.9391,-0.1805599,0.1159923,0.08581138,272.3988,29.72325,176.4451,0,0,0,0,0,0,0,-0.03333665,0,0,86.55248,0,0,0,0,0,0,0,0.375562,0.03333665,0.6400867,0,0,0,
