dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0164653,-0.0240159,0.1167789,-0.1638842,272.0459,334.2305,13.46438,-0.5376706,-0.4153626,-0.1124567,275.937,289.2478,77.42453,0,0,0,0,0,0,0,-0.03333665,0,0,87.74596,0,0,0,0,0,0,0,0.1355119,0.03333665,0.6155495,0,0,0,
0.0168959,-0.02386808,0.1167266,-0.1636381,272.0497,333.7601,13.92034,-0.5447949,-0.4211209,-0.1128162,275.922,289.2859,77.38174,0,0,0,0,0,0,0,-0.03333665,0,0,87.55087,0,0,0,0,0,0,0,0.1375629,0.03333665,0.6156372,0,0,0,
0.0162941,-0.02371061,0.116679,-0.1633821,272.0572,333.9892,13.6917,-0.5519198,-0.4268718,-0.113178,275.9098,289.3291,77.33249,0,0,0,0,0,0,0,-0.03333665,0,0,87.41991,0,0,0,0,0,0,0,0.1396728,0.03333665,0.6157323,0,0,0,
0.016508,-0.02565598,0.1195498,-0.1663225,272.0306,333.027,14.65303,-0.5590929,-0.4326348,-0.1135899,275.904,289.2478,77.41032,0,0,0,0,0,0,0,-0.03333665,0,0,87.15009,0,0,0,0,0,0,0,0.141798,0.03333665,0.6158316,0,0,0,
0.0165675,-0.02556288,0.1195805,-0.166142,272.0413,333.2527,14.42751,-0.5662374,-0.4384141,-0.1140301,275.8864,289.2601,77.39263,0,0,0,0,0,0,0,-0.03333665,0,0,86.9454,0,0,0,0,0,0,0,0.1438797,0.03333665,0.6159389,0,0,0,
0.0165664,-0.02546489,0.1195786,-0.1659486,272.0271,333.1158,14.56145,-0.5733945,-0.4441969,-0.1144634,275.8605,289.1956,77.45182,0,0,0,0,0,0,0,-0.03333665,0,0,86.82492,0,0,0,0,0,0,0,0.146016,0.03333665,0.6160551,0,0,0,
0.0165683,-0.0263741,0.1216781,-0.1681709,272.0052,332.5432,15.12385,-0.5805802,-0.4499562,-0.1149127,275.8326,289.1605,77.47887,0,0,0,0,0,0,0,-0.03333665,0,0,86.70884,0,0,0,0,0,0,0,0.1491838,0.03333665,0.6162269,0,0,0,
0.0167997,-0.0262804,0.1217036,-0.1680716,271.9934,332.6212,15.05474,-0.5878229,-0.4557648,-0.1154349,275.8079,289.1343,77.50521,0,0,0,0,0,0,0,-0.03333665,0,0,87.15009,0,0,0,0,0,0,0,0.151303,0.03333665,0.6163533,0,0,0,
0.0163334,-0.02665174,0.1221471,-0.1684679,271.9861,332.1266,15.55125,-0.5950521,-0.4615698,-0.1159337,275.8021,289.0752,77.56192,0,0,0,0,0,0,0,-0.03333665,0,0,86.82494,0,0,0,0,0,0,0,0.1544632,0.03333665,0.6165355,0,0,0,
0.0165672,-0.02658725,0.1221972,-0.1683576,271.9775,331.8717,15.80328,-0.6023232,-0.4673963,-0.1164777,275.7901,289.0371,77.58852,0,0,0,0,0,0,0,-0.03333665,0,0,86.1569,0,0,0,0,0,0,0,0.1576944,0.03333665,0.6167217,0,0,0,
0.0166796,-0.02740002,0.1237104,-0.1697872,271.9668,330.9683,16.68684,-0.6096093,-0.4732029,-0.117013,275.7809,288.9633,77.66344,0,0,0,0,0,0,0,-0.03333665,0,0,86.04677,0,0,0,0,0,0,0,0.1598289,0.03333665,0.6168672,0,0,0,
0.016453,-0.02795649,0.1248007,-0.1706333,271.9684,330.3875,17.25665,-0.6169146,-0.4789922,-0.1175405,275.7679,289.1155,77.51099,0,0,0,0,0,0,0,-0.03333665,0,0,85.99429,0,0,0,0,0,0,0,0.1630072,0.03333665,0.6170802,0,0,0,
0.0165665,-0.02790356,0.1248984,-0.1705287,271.9851,331.0569,16.60016,-0.624252,-0.4848161,-0.1181023,275.7531,289.193,77.43175,0,0,0,0,0,0,0,-0.03333665,0,0,85.88611,0,0,0,0,0,0,0,0.1662573,0.03333665,0.6173078,0,0,0,
0.0165652,-0.02821469,0.1254487,-0.1709667,271.9956,330.2149,17.44391,-0.6315876,-0.4906638,-0.1186819,275.744,289.2111,77.4114,0,0,0,0,0,0,0,-0.03333665,0,0,85.88611,0,0,0,0,0,0,0,0.1694158,0.03333665,0.617535,0,0,0,
0.0165687,-0.02818155,0.1255431,-0.1708531,272.0197,330.3206,17.33992,-0.6389778,-0.4965124,-0.1193426,275.7348,289.2794,77.34061,0,0,0,0,0,0,0,-0.03333665,0,0,85.76226,0,0,0,0,0,0,0,0.1726525,0.03333665,0.6177748,0,0,0,
0.0168575,-0.02850819,0.1259077,-0.1710734,272.0422,330.3168,17.34513,-0.6463647,-0.5023782,-0.1200387,275.7203,289.1599,77.44724,0,0,0,0,0,0,0,-0.03333665,0,0,85.24572,0,0,0,0,0,0,0,0.175942,0.03333665,0.6180336,0,0,0,
0.016274,-0.02871251,0.1266489,-0.1720493,272.0431,330.209,17.4276,-0.6537651,-0.5082395,-0.1207345,275.7139,289.2247,77.38182,0,0,0,0,0,0,0,-0.03333665,0,0,85.24572,0,0,0,0,0,0,0,0.1791403,0.03333665,0.6182996,0,0,0,
0.016567,-0.0286839,0.1268013,-0.1718926,272.097,330.7065,16.92037,-0.661185,-0.5141153,-0.1214406,275.7061,289.2437,77.35691,0,0,0,0,0,0,0,-0.03333665,0,0,85.05634,0,0,0,0,0,0,0,0.1824128,0.03333665,0.6185827,0,0,0,
0.0165673,-0.02862918,0.1269534,-0.1717371,272.1496,332.368,15.24584,-0.6686381,-0.5200012,-0.1221633,275.6934,289.2858,77.31295,0,0,0,0,0,0,0,-0.03333665,0,0,84.77989,0,0,0,0,0,0,0,0.185752,0.03333665,0.618885,0,0,0,
0.0165665,-0.02920532,0.1274755,-0.1727195,272.101,332.1517,15.47384,-0.6760987,-0.5259032,-0.1229529,275.6832,289.3116,77.28783,0,0,0,0,0,0,0,-0.03333665,0,0,84.54562,0,0,0,0,0,0,0,0.1901384,0.03333665,0.619299,0,0,0,
0.0165668,-0.02918065,0.1275868,-0.1726038,272.1263,331.8766,15.75651,-0.6835917,-0.5318229,-0.1237026,275.6695,289.4333,77.16448,0,0,0,0,0,0,0,-0.03333665,0,0,84.46687,0,0,0,0,0,0,0,0.1934208,0.03333665,0.6196154,0,0,0,
0.0165662,-0.02914262,0.1277316,-0.172509,272.1255,332.2615,15.36699,-0.6910547,-0.5377278,-0.1244817,275.6714,289.4332,77.16148,0,0,0,0,0,0,0,-0.03333665,0,0,84.34168,0,0,0,0,0,0,0,0.1967687,0.03333665,0.6199446,0,0,0,
0.0165664,-0.02910042,0.1278512,-0.1723642,272.1334,332.666,14.96195,-0.6985803,-0.5436485,-0.1253083,275.661,289.5274,77.06213,0,0,0,0,0,0,0,-0.03333665,0,0,84.16555,0,0,0,0,0,0,0,0.2012021,0.03333665,0.6203939,0,0,0,
0.0165661,-0.02974308,0.1285517,-0.1728772,272.1565,332.9857,14.64854,-0.7061146,-0.5495903,-0.1261828,275.657,289.3036,77.28183,0,0,0,0,0,0,0,-0.03333665,0,0,84.16554,0,0,0,0,0,0,0,0.2044923,0.03333665,0.6207301,0,0,0,
0.0166312,-0.02968216,0.1283886,-0.1726911,272.1544,333.1088,14.52092,-0.7136443,-0.5555282,-0.127061,275.6563,289.3078,77.26988,0,0,0,0,0,0,0,-0.03333665,0,0,84.16554,0,0,0,0,0,0,0,0.2078539,0.03333665,0.6210735,0,0,0,
0.0165055,-0.02978635,0.128762,-0.1729218,272.1535,333.027,14.60051,-0.7212056,-0.5614877,-0.1279676,275.6431,289.3074,77.27043,0,0,0,0,0,0,0,-0.03333665,0,0,84.16555,0,0,0,0,0,0,0,0.2122992,0.03333665,0.6215277,0,0,0,
0.0165648,-0.03000641,0.1290665,-0.1731472,272.1448,332.896,14.72632,-0.7287562,-0.5674465,-0.1288894,275.6372,289.2527,77.324,0,0,0,0,0,0,0,-0.03333665,0,0,83.41689,0,0,0,0,0,0,0,0.2156126,0.03333665,0.6218802,0,0,0,
0.0165669,-0.03001583,0.1291828,-0.1730278,272.1619,332.8686,14.75787,-0.7363148,-0.5734158,-0.1298378,275.6241,289.3172,77.24365,0,0,0,0,0,0,0,-0.03333665,0,0,83.41689,0,0,0,0,0,0,0,0.2189906,0.03333665,0.62227,0,0,0,
0.0166471,-0.03021443,0.1295633,-0.1737818,272.1508,332.5277,15.08862,-0.7438864,-0.5794015,-0.1308367,275.613,289.1021,77.46632,0,0,0,0,0,0,0,-0.03333665,0,0,83.02768,0,0,0,0,0,0,0,0.223447,0.03333665,0.6228015,0,0,0,
0.016486,-0.03021765,0.1296523,-0.1737919,272.1437,331.8148,15.80547,-0.7514793,-0.5853734,-0.1318328,275.6059,289.1733,77.38872,0,0,0,0,0,0,0,-0.03333665,0,0,82.87395,0,0,0,0,0,0,0,0.2267785,0.03333665,0.6232119,0,0,0,
0.0165669,-0.03034925,0.1299143,-0.1741763,272.1483,330.9825,16.63486,-0.7590426,-0.5913553,-0.1328316,275.5999,289.2504,77.311,0,0,0,0,0,0,0,-0.03333665,0,0,82.75678,0,0,0,0,0,0,0,0.2301674,0.03333665,0.6236401,0,0,0,
0.0165677,-0.03061223,0.1301215,-0.1744795,272.1437,330.3499,17.2653,-0.7667919,-0.5973532,-0.1338453,275.5907,288.9548,77.60153,0,0,0,0,0,0,0,-0.03333665,0,0,82.69537,0,0,0,0,0,0,0,0.2346509,0.03333665,0.6242135,0,0,0,
0.0165652,-0.03061271,0.1301982,-0.1744981,272.1559,329.7597,17.85395,-0.774384,-0.6033816,-0.1349838,275.542,289.2354,77.31131,0,0,0,0,0,0,0,-0.03333665,0,0,82.32207,0,0,0,0,0,0,0,0.2380007,0.03333665,0.6246499,0,0,0,
0.0165656,-0.03062522,0.1303315,-0.1744609,272.1733,329.1692,18.42921,-0.7821019,-0.6094267,-0.1360879,275.5834,288.7111,77.83988,0,0,0,0,0,0,0,-0.03333665,0,0,82.32207,0,0,0,0,0,0,0,0.2414218,0.03333665,0.6251111,0,0,0,
0.0165673,-0.031039,0.1306193,-0.1747603,272.1895,328.818,18.77885,-0.7898246,-0.615463,-0.1371994,275.5424,288.8961,77.6511,0,0,0,0,0,0,0,-0.03333665,0,0,82.07518,0,0,0,0,0,0,0,0.2459314,0.03333665,0.6257322,0,0,0,
0.0165677,-0.03107083,0.1307247,-0.1747117,272.2199,328.6622,18.93583,-0.7975219,-0.6215551,-0.1384279,275.5463,288.5413,78.00162,0,0,0,0,0,0,0,-0.03333665,0,0,82.07518,0,0,0,0,0,0,0,0.2493047,0.03333665,0.6262018,0,0,0,
0.0168626,-0.03117371,0.1308594,-0.1747115,272.2151,328.4607,19.14451,-0.8052401,-0.6275895,-0.1395775,275.5283,288.503,78.03207,0,0,0,0,0,0,0,-0.03333665,0,0,81.72461,0,0,0,0,0,0,0,0.2527415,0.03333665,0.6267017,0,0,0,
0.0162705,-0.03108788,0.1308613,-0.1747417,272.1985,328.3091,19.29769,-0.8130144,-0.633667,-0.1408169,275.5195,288.3892,78.13664,0,0,0,0,0,0,0,-0.03333665,0,0,81.45573,0,0,0,0,0,0,0,0.2562447,0.03333665,0.6272233,0,0,0,
0.0165678,-0.03119874,0.1309581,-0.1748936,272.2034,328.1212,19.48773,-0.8207437,-0.6396778,-0.1419322,275.5051,288.3392,78.18873,0,0,0,0,0,0,0,-0.03333665,0,0,81.55027,0,0,0,0,0,0,0,0.2608615,0.03333665,0.6279112,0,0,0,
0.0165657,-0.03110456,0.1307895,-0.174608,272.2068,328.2207,19.3837,-0.8285515,-0.645736,-0.1431328,275.5245,288.9412,77.58714,0,0,0,0,0,0,0,-0.03333665,0,0,81.46139,0,0,0,0,0,0,0,0.2643147,0.03333665,0.6284278,0,0,0,
0.0165674,-0.03107178,0.1308336,-0.1747658,272.2162,329.028,18.58834,-0.8362876,-0.6518443,-0.144449,275.5268,288.297,78.22006,0,0,0,0,0,0,0,-0.03333665,0,0,81.13409,0,0,0,0,0,0,0,0.2678268,0.03333665,0.6289684,0,0,0,
0.0165644,-0.03117359,0.1310303,-0.1749198,272.1718,329.2857,18.3261,-0.8440722,-0.6579652,-0.1457944,275.4979,288.4816,78.03261,0,0,0,0,0,0,0,-0.03333665,0,0,80.86339,0,0,0,0,0,0,0,0.2724593,0.03333665,0.6296962,0,0,0,
0.016855,-0.03110754,0.1310887,-0.174981,272.1959,328.6103,18.99699,-0.8518478,-0.6640892,-0.1471403,275.4778,288.2498,78.25749,0,0,0,0,0,0,0,-0.03333665,0,0,80.65501,0,0,0,0,0,0,0,0.2759157,0.03333665,0.6302562,0,0,0,
0.0166028,-0.03108203,0.1312146,-0.1748178,272.2092,329.1728,18.44101,-0.8596486,-0.6702125,-0.148537,275.4611,288.196,78.30084,0,0,0,0,0,0,0,-0.03333665,0,0,80.41658,0,0,0,0,0,0,0,0.2794375,0.03333665,0.6308361,0,0,0,
0.0165699,-0.03104234,0.131325,-0.1747189,272.2025,329.1685,18.45234,-0.8674408,-0.6763494,-0.1499414,275.4518,288.253,78.23649,0,0,0,0,0,0,0,-0.03333665,0,0,80.23388,0,0,0,0,0,0,0,0.2840889,0.03333665,0.6316192,0,0,0,
0.0166568,-0.03144503,0.1314936,-0.1746814,272.1951,328.9979,18.62444,-0.8752299,-0.6824934,-0.1513629,275.439,288.0772,78.41152,0,0,0,0,0,0,0,-0.03333665,0,0,80.86339,0,0,0,0,0,0,0,0.2875443,0.03333665,0.6322052,0,0,0,
0.0164734,-0.03147566,0.1314332,-0.1744225,272.2052,329.1354,18.49025,-0.8830507,-0.6886885,-0.1528635,275.4103,287.8237,78.65073,0,0,0,0,0,0,0,-0.03333665,0,0,80.65499,0,0,0,0,0,0,0,0.2910712,0.03333665,0.632781,0,0,0,
0.0165695,-0.03145587,0.1315413,-0.1742973,272.2041,329.6314,17.99959,-0.8908929,-0.694891,-0.1543398,275.4124,287.6758,78.79555,0,0,0,0,0,0,0,-0.03333665,0,0,79.65605,0,0,0,0,0,0,0,0.2957235,0.03333665,0.6336185,0,0,0,
0.017057,-0.03145838,0.1314642,-0.1743768,272.1932,329.7865,17.83847,-0.8986844,-0.7010777,-0.1558634,275.3852,287.5042,78.96005,0,0,0,0,0,0,0,-0.03333665,0,0,79.43625,0,0,0,0,0,0,0,0.2991906,0.03333665,0.6342603,0,0,0,
0.0160768,-0.03140545,0.1315393,-0.174354,272.1942,329.9529,17.67316,-0.9065006,-0.7072549,-0.1573875,275.3398,287.4449,79.00826,0,0,0,0,0,0,0,-0.03333665,0,0,79.29729,0,0,0,0,0,0,0,0.3027244,0.03333665,0.6349089,0,0,0,
0.016565,-0.03134131,0.1316199,-0.1747117,272.1608,329.856,17.76625,-0.9144346,-0.7134807,-0.1589386,275.3492,287.3159,79.12748,0,0,0,0,0,0,0,-0.03333665,0,0,79.19255,0,0,0,0,0,0,0,0.3073968,0.03333665,0.6357985,0,0,0,
0.016566,-0.03131151,0.1317441,-0.1746361,272.1636,330.1018,17.52373,-0.922332,-0.719708,-0.1605451,275.3596,287.1683,79.26595,0,0,0,0,0,0,0,-0.03333665,0,0,79.19255,0,0,0,0,0,0,0,0.3108888,0.03333665,0.6364651,0,0,0,
0.0165675,-0.03121924,0.1318679,-0.1746089,272.1787,330.3307,17.27985,-0.9302459,-0.7260306,-0.162168,275.3427,286.8409,79.58096,0,0,0,0,0,0,0,-0.03333665,0,0,78.98043,0,0,0,0,0,0,0,0.3144494,0.03333665,0.6371585,0,0,0,
0.0165647,-0.03115225,0.1320004,-0.1745472,272.1665,330.557,17.05487,-0.938186,-0.7323461,-0.1637762,275.321,286.5914,79.83437,0,0,0,0,0,0,0,-0.03333665,0,0,78.73562,0,0,0,0,0,0,0,0.3191572,0.03333665,0.6380944,0,0,0,
0.0165688,-0.03109932,0.1314828,-0.1745377,272.1515,330.0895,17.48808,-0.9460574,-0.7385879,-0.1653829,275.2837,286.473,79.93747,0,0,0,0,0,0,0,-0.03333665,0,0,78.65262,0,0,0,0,0,0,0,0.3226688,0.03333665,0.6387955,0,0,0,
0.0166551,-0.03109729,0.1315713,-0.1746348,272.1209,329.4409,18.1399,-0.9539831,-0.7448788,-0.1670198,275.2842,286.6645,79.75167,0,0,0,0,0,0,0,-0.03333665,0,0,78.55728,0,0,0,0,0,0,0,0.3262435,0.03333665,0.6395168,0,0,0,
0.0164785,-0.03099442,0.1316862,-0.1746347,272.0765,329.5064,18.06744,-0.9619485,-0.7511704,-0.1687484,275.2543,286.6118,79.78247,0,0,0,0,0,0,0,-0.03333665,0,0,78.32451,0,0,0,0,0,0,0,0.3298791,0.03333665,0.6402628,0,0,0,
0.0165676,-0.03080249,0.1308618,-0.1743997,272.0601,327.8755,19.70078,-0.9699154,-0.7574508,-0.1704508,275.2608,286.4402,79.95733,0,0,0,0,0,0,0,-0.03333665,0,0,78.21445,0,0,0,0,0,0,0,0.3346819,0.03333665,0.6412598,0,0,0,
0.0165658,-0.03088665,0.1307983,-0.1749129,271.9379,325.0583,22.50947,-0.9778895,-0.7637489,-0.1721461,275.2587,286.2936,80.09193,0,0,0,0,0,0,0,-0.03333665,0,0,78.14879,0,0,0,0,0,0,0,0.3382523,0.03333665,0.6420038,0,0,0,
0.0165663,-0.03098392,0.1308377,-0.1754655,271.9219,322.6989,24.85055,-0.9858627,-0.7700713,-0.1739504,275.2599,286.1815,80.19009,0,0,0,0,0,0,0,-0.03333665,0,0,77.88416,0,0,0,0,0,0,0,0.3418758,0.03333665,0.6427658,0,0,0,
0.0165658,-0.03079009,0.130734,-0.1760087,271.8361,321.4656,26.05194,-0.9938344,-0.7763619,-0.1757057,275.2502,286.1156,80.23965,0,0,0,0,0,0,0,-0.03333665,0,0,77.79744,0,0,0,0,0,0,0,0.3466583,0.03333665,0.6437863,0,0,0,
0.0165662,-0.03066099,0.1308832,-0.1771153,271.7819,318.4173,29.03722,-1.001821,-0.7826693,-0.1775074,275.2531,285.8206,80.51951,0,0,0,0,0,0,0,-0.03333665,0,0,77.79744,0,0,0,0,0,0,0,0.3502209,0.03333665,0.6445568,0,0,0,
0.0165671,-0.02988803,0.1307998,-0.1786705,271.572,309.2639,37.99961,-1.009777,-0.7890232,-0.1794238,275.2355,285.7325,80.60663,0,0,0,0,0,0,0,-0.03333665,0,0,77.2924,0,0,0,0,0,0,0,0.3538597,0.03333665,0.6453691,0,0,0,
0.0165657,-0.02863121,0.1307874,-0.1806251,271.6002,303.2891,43.66756,-1.017739,-0.7953377,-0.1813056,275.2011,285.8271,80.50549,0,0,0,0,0,0,0,-0.03333665,0,0,77.1225,0,0,0,0,0,0,0,0.3587001,0.03333665,0.6464717,0,0,0,
0.0165685,-0.02684283,0.1308508,-0.1830167,271.0438,295.2024,51.3339,-1.025666,-0.8016424,-0.183085,275.1807,285.8272,80.50188,0,0,0,0,0,0,0,-0.03333665,0,0,77.19103,0,0,0,0,0,0,0,0.362352,0.03333665,0.6473051,0,0,0,
0.0170983,-0.02448022,0.1307952,-0.18606,270.7404,254.0263,91.79971,-1.033645,-0.8079598,-0.184983,275.1605,285.8557,80.46688,0,0,0,0,0,0,0,-0.03333665,0,0,77.0219,0,0,0,0,0,0,0,0.366129,0.03333665,0.6481714,0,0,0,
0.0160342,-0.02102804,0.1314356,-0.1885643,270.8598,219.298,125.7977,-1.041645,-0.814285,-0.187025,275.1609,285.8234,80.49229,0,0,0,0,0,0,0,-0.03333665,0,0,76.6329,0,0,0,0,0,0,0,0.3712287,0.03333665,0.6493552,0,0,0,
0.0165672,-0.01681995,0.1318295,-0.1924551,271.1774,241.8733,102.0932,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.6329,0,0,0,0,0,0,0,0.3751349,0.03333665,0.6502835,0,0,0,
0.0166461,-0.01331091,0.1318488,-0.1955335,271.6514,237.1335,105.8181,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3786436,0.03333665,0.6511278,0,0,0,
0.0164866,-0.008358836,0.1324935,-0.2002606,272.2369,229.6961,111.7862,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3828647,0.03333665,0.6521437,0,0,0,
0.0166988,-0.003804922,0.13288,-0.2040336,272.4971,231.3747,108.659,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0164353,0.001166821,0.1328464,-0.2087719,272.5706,232.49,105.9685,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165672,0.007454157,0.1342645,-0.2130213,272.5866,232.8114,103.9202,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165645,0.01200032,0.1343958,-0.2148925,272.6084,236.9709,98.11619,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0168469,0.01813817,0.1345224,-0.217541,272.5385,242.8553,90.3748,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0162872,0.02418566,0.1359222,-0.2215114,272.5576,249.8198,81.4854,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165669,0.0294559,0.1359572,-0.2255447,272.5894,253.2534,76.16276,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0167278,0.0350821,0.1368799,-0.2296643,272.5329,257.284,70.259,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.016407,0.03945136,0.1380031,-0.2343966,272.4557,260.3024,65.45183,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0169019,0.04415774,0.138742,-0.2388821,272.231,268.2622,55.74747,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0164627,0.04932868,0.1393378,-0.2429757,271.9064,284.3629,38.01348,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0163339,0.0543828,0.1395233,-0.2472737,271.6488,307.0433,13.77116,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165677,0.05948591,0.1396015,-0.2513435,271.715,333.9308,345.3551,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165648,0.06449866,0.1401424,-0.2559541,272.1226,354.574,323.2437,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0166767,0.06947589,0.1402607,-0.2594848,272.8031,6.893561,309.4859,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0164581,0.07412529,0.141115,-0.2634964,273.5688,10.02449,304.8959,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165661,0.07866347,0.1419082,-0.2669472,274.0913,9.790683,303.5887,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165691,0.08315682,0.1422167,-0.269523,274.5426,9.044574,302.7729,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165654,0.0873028,0.1427991,-0.271688,275.084,5.779209,304.4277,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165658,0.09139681,0.1426139,-0.2734023,275.6758,4.124791,304.4222,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165653,0.09506547,0.1417642,-0.2751832,275.3231,356.5719,310.3927,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0172411,0.09964442,0.1399918,-0.2772342,274.3268,356.5086,308.9363,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0158923,0.1040609,0.138108,-0.278312,273.8684,7.857875,295.9886,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165666,0.1067551,0.1384237,-0.2792535,274.142,13.45878,289.1181,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
0.0165672,0.1097263,0.1377409,-0.278787,274.4836,8.849582,292.3622,-1.049672,-0.820652,-0.1890119,275.156,285.6425,80.65889,0,0,0,0,0,0,0,-0.03333665,0,0,76.46842,0,0,0,0,0,0,0,0.3838633,0.03333665,0.652384,0,0,0,
