dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0236686,-0.07131505,0.2816806,-0.2039208,299.4424,14.07305,358.7412,0.1456895,0.1332462,-0.1147938,272.8539,249.066,131.1605,0,0,0,0,0,0,0,-0.03333665,0,0,20.36039,0,0,0,0,0,0,0,0.31,0.03333665,0.553,0,0,0,
0.0424794,-0.07111716,0.2802072,-0.1985499,297.6451,13.08528,0.5527003,0.1459713,0.1333947,-0.1176555,272.7004,252.5996,127.5797,0,0,0,0,0,0,0,-0.03333665,0,0,13.22149,0,0,0,0,0,0,0,0.31,0.03333665,0.553,0,0,0,
0.0190735,-0.06977022,0.2791579,-0.190534,296.4972,12.4505,1.901324,0.1429839,0.1333597,-0.120374,273.0035,245.9846,134.1513,0,0,0,0,0,0,0,-0.03333665,0,0,26.12426,0,0,0,0,0,0,0,0.31,0.03333665,0.553,0,0,0,
0.0166221,-0.06796587,0.2767529,-0.1820407,296.8797,13.1245,2.062459,0.1438341,0.1336427,-0.1225667,273.1789,257.2553,123.0503,0,0,0,0,0,0,0,-0.03333665,0,0,16.20714,0,0,0,0,0,0,0,0.31,0.03333665,0.553,0,0,0,
0.0167727,-0.06668878,0.2723305,-0.1746171,297.1088,11.71738,3.859815,0.1434947,0.1327171,-0.1252367,273.0216,249.8975,130.289,0,0,0,0,0,0,0,-0.03333665,0,0,13.98161,0,0,0,0,0,0,0,0.3102546,0.03333665,0.5540226,0,0,0,
0.0154365,-0.06460142,0.268857,-0.1671139,295.0524,12.16883,4.063973,0.1411083,0.1331081,-0.1282797,272.4422,249.0723,130.8415,0,0,0,0,0,0,0,-0.03333665,0,0,20.78506,0,0,0,0,0,0,0,0.3106745,0.03333665,0.5551289,0,0,0,
0.021453,-0.06263769,0.2642486,-0.1579139,293.7485,12.24428,4.28563,0.1407315,0.1324437,-0.1299471,272.6433,258.9922,120.9675,0,0,0,0,0,0,0,-0.03333665,0,0,19.78387,0,0,0,0,0,0,0,0.3115312,0.03333665,0.5575103,0,0,0,
0.0241381,-0.06012189,0.2606215,-0.1496308,293.1325,12.08107,4.841735,0.1399877,0.1321139,-0.1331339,273.0554,243.1671,136.9497,0,0,0,0,0,0,0,-0.03333665,0,0,18.27184,0,0,0,0,0,0,0,0.3127454,0.03333665,0.5611879,0,0,0,
0.044436,-0.05737829,0.2541108,-0.1403401,292.1952,12.09378,5.117792,0.1392738,0.1326144,-0.1346514,272.0993,255.2931,124.7182,0,0,0,0,0,0,0,-0.03333665,0,0,19.2266,0,0,0,0,0,0,0,0.3143844,0.03333665,0.5658875,0,0,0,
0.01973,-0.05453086,0.2468174,-0.130843,290.8088,11.84298,5.711331,0.138237,0.132448,-0.1368624,273.1077,248.0095,132.1248,0,0,0,0,0,0,0,-0.03333665,0,0,20.61011,0,0,0,0,0,0,0,0.314837,0.03333665,0.567091,0,0,0,
0.0146932,-0.052019,0.2397311,-0.1215618,289.4219,11.85287,6.023959,0.1372054,0.131547,-0.1401248,272.3047,248.6017,131.3753,0,0,0,0,0,0,0,-0.03333665,0,0,19.78981,0,0,0,0,0,0,0,0.315778,0.03333665,0.5697061,0,0,0,
0.0169679,-0.04930902,0.2306812,-0.1109295,287.9335,10.38651,7.742846,0.136553,0.1316264,-0.1434326,272.2978,263.4142,116.3747,0,0,0,0,0,0,0,-0.03333665,0,0,17.67081,0,0,0,0,0,0,0,0.3162364,0.03333665,0.5711452,0,0,0,
0.0147244,-0.0467422,0.222569,-0.1006998,286.6237,9.032156,9.434164,0.1349902,0.1320193,-0.1461616,272.0324,243.7876,136.2099,0,0,0,0,0,0,0,-0.03333665,0,0,20.12861,0,0,0,0,0,0,0,0.3168038,0.03333665,0.5726933,0,0,0,
0.0211069,-0.04428458,0.2136519,-0.09027314,284.9094,7.292158,11.58074,0.1353464,0.1321466,-0.1476624,272.3145,252.8897,127.0335,0,0,0,0,0,0,0,-0.03333665,0,0,16.91444,0,0,0,0,0,0,0,0.3178011,0.03333665,0.5759729,0,0,0,
0.0223452,-0.04164231,0.205013,-0.07966614,283.247,6.057076,13.26767,0.1351637,0.1329701,-0.1498628,272.7172,250.0751,129.7721,0,0,0,0,0,0,0,-0.03333665,0,0,15.0699,0,0,0,0,0,0,0,0.3187096,0.03333665,0.5793467,0,0,0,
0.0436011,-0.03886294,0.1960225,-0.06853998,281.4864,4.167675,15.68675,0.1332688,0.1337893,-0.1531333,271.3517,253.4189,126.2666,0,0,0,0,0,0,0,-0.03333665,0,0,18.7178,0,0,0,0,0,0,0,0.3209184,0.03333665,0.5858656,0,0,0,
0.0204967,-0.03624296,0.1871202,-0.05790663,279.7243,1.658395,18.66342,0.1315091,0.1318917,-0.1557498,272.1503,246.3845,133.2448,0,0,0,0,0,0,0,-0.03333665,0,0,22.31839,0,0,0,0,0,0,0,0.3222006,0.03333665,0.5889892,0,0,0,
0.0193708,-0.03322721,0.1792033,-0.04704058,277.9823,359.7932,20.99944,0.1313559,0.1322348,-0.157704,273.4727,255.2475,124.8409,0,0,0,0,0,0,0,-0.03333665,0,0,19.57561,0,0,0,0,0,0,0,0.3233567,0.03333665,0.5922404,0,0,0,
0.0180978,-0.02978337,0.1717405,-0.03630114,276.349,359.5613,21.70957,0.1313021,0.1337674,-0.1597762,272.1846,252.3492,127.457,0,0,0,0,0,0,0,-0.03333665,0,0,16.53922,0,0,0,0,0,0,0,0.324359,0.03333665,0.5956157,0,0,0,
0.0173336,-0.0259316,0.1654513,-0.02620029,274.7203,4.116002,17.54382,0.1312025,0.1331544,-0.1638818,270.7957,317.0527,62.59937,0,0,0,0,0,0,0,-0.03333665,0,0,12.094,0,0,0,0,0,0,0,0.3247493,0.03333665,0.597437,0,0,0,
0.0149876,-0.02237582,0.159375,-0.01606321,273.1664,11.68559,10.31366,0.1290615,0.1327887,-0.1672657,271.6911,252.9784,126.4772,0,0,0,0,0,0,0,-0.03333665,0,0,16.97274,0,0,0,0,0,0,0,0.3253331,0.03333665,0.5993499,0,0,0,
0.0223369,-0.01785517,0.1546628,-0.006222248,272.3471,33.00922,349.1776,0.1273607,0.1321609,-0.1711975,272.8618,266.3492,113.3823,0,0,0,0,0,0,0,-0.03333665,0,0,18.42378,0,0,0,0,0,0,0,0.3266496,0.03333665,0.6033018,0,0,0,
0.0433408,-0.01368117,0.1509988,0.002294779,272.4681,57.28304,324.9504,0.1261972,0.1332586,-0.174068,272.608,255.9631,123.7655,0,0,0,0,0,0,0,-0.03333665,0,0,19.03575,0,0,0,0,0,0,0,0.3292201,0.03333665,0.6107521,0,0,0,
0.0195905,-0.009319067,0.147095,0.0108788,272.6419,77.57403,304.6945,0.1267451,0.1338232,-0.1778061,271.6128,255.5263,123.9821,0,0,0,0,0,0,0,-0.03333665,0,0,12.6146,0,0,0,0,0,0,0,0.3300462,0.03333665,0.6144435,0,0,0,
0.0171603,-0.004878998,0.1448736,0.01793909,273.1002,86.2588,295.8483,0.1244102,0.1340206,-0.1835326,271.8265,269.5077,110.2354,0,0,0,0,0,0,0,-0.03333665,0,0,15.76431,0,0,0,0,0,0,0,0.3310939,0.03333665,0.6181549,0,0,0,
0.0175151,-0.001638293,0.1431062,0.02431154,273.3214,97.72712,284.2294,0.1219041,0.1357703,-0.188042,272.3526,236.9878,142.2738,0,0,0,0,0,0,0,-0.03333665,0,0,19.13076,0,0,0,0,0,0,0,0.3317419,0.03333665,0.6200229,0,0,0,
0.0154015,0.004127264,0.1411753,0.03135538,273.9135,91.57568,289.8053,0.1205539,0.1369066,-0.1939623,272.0851,243.6613,135.8808,0,0,0,0,0,0,0,-0.03333665,0,0,17.5592,0,0,0,0,0,0,0,0.3329864,0.03333665,0.6239557,0,0,0,
0.022107,0.007300138,0.1395717,0.0366292,274.0794,89.46902,291.52,0.1193521,0.1359866,-0.1966996,272.0056,245.3002,134.3395,0,0,0,0,0,0,0,-0.03333665,0,0,18.37033,0,0,0,0,0,0,0,0.3342475,0.03333665,0.6277533,0,0,0,
0.0198566,0.01039982,0.1386709,0.04031324,273.7885,75.92552,304.0446,0.1186213,0.1342902,-0.2009755,272.8434,279.8462,99.69397,0,0,0,0,0,0,0,-0.03333665,0,0,16.71252,0,0,0,0,0,0,0,0.3348212,0.03333665,0.6296639,0,0,0,
0.0433189,0.0136776,0.1362882,0.04379082,272.6331,69.68098,309.5922,0.1182594,0.1348259,-0.2058861,272.7157,248.9965,130.838,0,0,0,0,0,0,0,-0.03333665,0,0,14.28682,0,0,0,0,0,0,0,0.336695,0.03333665,0.6370226,0,0,0,
0.0202815,0.01756179,0.1332064,0.04555655,270.7873,120.1259,258.0894,0.1157813,0.1370625,-0.2090856,272.0988,227.8756,150.9537,0,0,0,0,0,0,0,-0.03333665,0,0,18.84247,0,0,0,0,0,0,0,0.3378268,0.03333665,0.640339,0,0,0,
0.0168481,0.02141905,0.1303689,0.04739451,271.0187,163.0488,214.2858,0.1137735,0.1374693,-0.2141695,273.5845,303.5575,76.40648,0,0,0,0,0,0,0,-0.03333665,0,0,19.51818,0,0,0,0,0,0,0,0.3389826,0.03333665,0.6435996,0,0,0,
0.0177389,0.02574992,0.1295204,0.0494616,270.9014,197.0892,179.4242,0.1137429,0.1370044,-0.2208307,273.4411,283.5932,96.07747,0,0,0,0,0,0,0,-0.03333665,0,0,14.29442,0,0,0,0,0,0,0,0.3394221,0.03333665,0.6453246,0,0,0,
0.0165785,0.02949584,0.1295409,0.05108953,270.5941,223.5875,152.1068,0.1095736,0.1395559,-0.2244331,272.8938,207.3603,171.4954,0,0,0,0,0,0,0,-0.03333665,0,0,21.14271,0,0,0,0,0,0,0,0.340717,0.03333665,0.6486729,0,0,0,
0.017716,0.03240395,0.1305237,0.05313373,270.8116,286.0503,88.86609,0.1080549,0.1400671,-0.2297251,272.8424,281.9451,97.68642,0,0,0,0,0,0,0,-0.03333665,0,0,20.09371,0,0,0,0,0,0,0,0.3413364,0.03333665,0.6503662,0,0,0,
0.0245181,0.03477049,0.133482,0.05393195,272.9377,339.1504,35.15688,0.1089036,0.1381633,-0.2356848,271.978,266.5052,112.4406,0,0,0,0,0,0,0,-0.03333665,0,0,14.58736,0,0,0,0,0,0,0,0.3426626,0.03333665,0.6554622,0,0,0,
0.0730406,0.03725064,0.13432,0.05467558,273.8632,342.3508,31.27928,0.1059973,0.1380432,-0.238905,272.2816,253.4082,125.5471,0,0,0,0,0,0,0,-0.03333665,0,0,19.08272,0,0,0,0,0,0,0,0.3455916,0.03333665,0.6639289,0,0,0,
0.0246883,0.03994775,0.1352758,0.05136919,274.5717,354.2279,19.30522,0.1037335,0.1380551,-0.243675,272.4421,294.0406,85.23906,0,0,0,0,0,0,0,-0.03333665,0,0,20.84774,0,0,0,0,0,0,0,0.3465577,0.03333665,0.6664659,0,0,0,
0.0157862,0.04163957,0.1349907,0.04925942,274.6966,25.8491,346.8142,0.1008455,0.1400185,-0.2487371,272.2157,267.15,112.2473,0,0,0,0,0,0,0,-0.03333665,0,0,23.29355,0,0,0,0,0,0,0,0.3476294,0.03333665,0.668955,0,0,0,
0.017136,0.04188812,0.1336119,0.04425812,272.7538,54.28119,317.9993,0.09796321,0.140646,-0.2533059,271.7314,295.1707,83.93547,0,0,0,0,0,0,0,-0.03333665,0,0,25.44574,0,0,0,0,0,0,0,0.3482381,0.03333665,0.6702345,0,0,0,
0.0161638,0.04160523,0.1329446,0.04021931,272.7922,7.6212,4.365699,0.09697688,0.140785,-0.2580055,272.0361,294.3438,85.07901,0,0,0,0,0,0,0,-0.03333665,0,0,22.84169,0,0,0,0,0,0,0,0.3493617,0.03333665,0.672902,0,0,0,
0.0194746,0.04345691,0.1330214,0.03648496,273.0682,357.2544,14.36032,0.09545147,0.1403477,-0.2645187,272.0992,331.5751,47.96336,0,0,0,0,0,0,0,-0.03333665,0,0,20.43558,0,0,0,0,0,0,0,0.3498887,0.03333665,0.6743163,0,0,0,
0.0370294,0.04460263,0.1342089,0.03071165,272.6518,24.05133,347.2968,0.09556508,0.140343,-0.2698848,271.2918,234.2555,144.9809,0,0,0,0,0,0,0,-0.03333665,0,0,16.53677,0,0,0,0,0,0,0,0.3515884,0.03333665,0.6800408,0,0,0,
0.0182863,0.04564667,0.1351712,0.02724719,273.3417,45.4629,325.2553,0.0951581,0.1402266,-0.2738026,270.4652,252.9156,125.9789,0,0,0,0,0,0,0,-0.03333665,0,0,14.7296,0,0,0,0,0,0,0,0.3519518,0.03333665,0.681423,0,0,0,
0.0147248,0.04675817,0.1347144,0.02394772,273.7368,33.6613,336.8861,0.09393036,0.1430039,-0.2801712,273.0895,5.903205,13.90941,0,0,0,0,0,0,0,-0.03333665,0,0,13.81867,0,0,0,0,0,0,0,0.3526567,0.03333665,0.6842887,0,0,0,
0.019618,0.04641604,0.1327591,0.01951838,273.6862,18.16671,351.848,0.09457052,0.1459801,-0.2822361,271.1203,168.6136,210.7747,0,0,0,0,0,0,0,-0.03333665,0,0,11.14309,0,0,0,0,0,0,0,0.3532103,0.03333665,0.6870994,0,0,0,
0.0163784,0.04845667,0.1321287,0.01676488,272.4125,359.3683,9.977409,0.09302783,0.1525545,-0.2870815,275.2222,20.79677,358.9907,0,0,0,0,0,0,0,-0.03333665,0,0,12.49835,0,0,0,0,0,0,0,0.353526,0.03333665,0.6885237,0,0,0,
0.0152703,0.0486728,0.1318855,0.01222205,272.8533,32.76567,336.3987,0.09529603,0.1551073,-0.2895101,276.1752,14.80072,4.796399,0,0,0,0,0,0,0,-0.03333665,0,0,5.942788,0,0,0,0,0,0,0,0.3536822,0.03333665,0.6900244,0,0,0,
0.0233828,0.0485177,0.1322649,0.01069641,272.8912,39.27868,329.3649,0.08852541,0.1657414,-0.2898885,275.1883,17.44216,2.52681,0,0,0,0,0,0,0,-0.03333665,0,0,22.39089,0,0,0,0,0,0,0,0.3553809,0.03333665,0.6941477,0,0,0,
0.0205257,0.0481782,0.1313822,0.00814271,273.262,349.0495,19.31151,0.08736527,0.1728113,-0.2940414,280.1004,13.1807,6.428441,0,0,0,0,0,0,0,-0.03333665,0,0,21.03519,0,0,0,0,0,0,0,0.3559006,0.03333665,0.6954992,0,0,0,
0.0445298,0.04738903,0.1326818,0.006860256,271.949,319.9929,48.39071,0.08736598,0.1774938,-0.297917,281.2868,12.33674,7.9566,0,0,0,0,0,0,0,-0.03333665,0,0,17.57078,0,0,0,0,0,0,0,0.3575354,0.03333665,0.7006619,0,0,0,
0.0216682,0.04712939,0.1341815,0.005616426,272.5576,10.25983,358.7044,0.08511519,0.1873012,-0.2994108,283.1491,15.15021,4.988968,0,0,0,0,0,0,0,-0.03333665,0,0,23.19357,0,0,0,0,0,0,0,0.3584962,0.03333665,0.7029042,0,0,0,
0.0168614,0.04490852,0.1337702,0.001986504,273.0485,13.06791,355.7693,0.08337283,0.1945148,-0.3020287,284.88,15.30563,4.949639,0,0,0,0,0,0,0,-0.03333665,0,0,25.104,0,0,0,0,0,0,0,0.3595259,0.03333665,0.705102,0,0,0,
0.0163737,0.04457545,0.1338987,0.0001168251,271.8125,340.7482,28.05216,0.08162975,0.201735,-0.3046482,286.6108,15.44107,4.930722,0,0,0,0,0,0,0,-0.03333665,0,0,26.68024,0,0,0,0,0,0,0,0.3600657,0.03333665,0.7061761,0,0,0,
0.0154217,0.04540896,0.131295,5.745888E-05,272.7617,353.4963,15.45404,0.08463955,0.2260606,-0.3042183,295.6302,21.34144,359.9146,0,0,0,0,0,0,0,-0.03333665,0,0,16.23895,0,0,0,0,0,0,0,0.3607214,0.03333665,0.7084276,0,0,0,
0.0204653,0.04505789,0.1293583,0.00416398,272.3161,233.3643,136.0213,0.08562398,0.2376337,-0.3022628,297.2086,22.18548,359.1622,0,0,0,0,0,0,0,-0.03333665,0,0,13.7061,0,0,0,0,0,0,0,0.3612685,0.03333665,0.7106706,0,0,0,
0.0216219,0.04958677,0.1300833,0.0125916,273.0796,274.9088,93.8275,0.08729136,0.2490349,-0.2988148,299.3371,21.48268,359.7403,0,0,0,0,0,0,0,-0.03333665,0,0,0.9820076,0,0,0,0,0,0,0,0.3612904,0.03333665,0.7119482,0,0,0,
0.0441953,0.04604459,0.1282098,0.004262686,278.6556,13.169,355.4952,0.08713031,0.261605,-0.2985437,299.361,21.50583,359.5609,0,0,0,0,0,0,0,-0.03333665,0,0,358.7788,0,0,0,0,0,0,0,0.3611828,0.03333665,0.7169936,0,0,0,
0.0194142,0.04652143,0.1287532,0.006205559,273.7201,223.5408,145.7583,0.08878028,0.273936,-0.2932863,300.0705,19.31325,1.94408,0,0,0,0,0,0,0,-0.03333665,0,0,204.6624,0,0,0,0,0,0,0,0.3601858,0.03333665,0.7148222,0,0,0,
0.0169344,0.04775369,0.1302299,0.009454727,272.1323,315.4105,53.29266,0.09123898,0.2864363,-0.288087,301.8756,17.41961,3.322511,0,0,0,0,0,0,0,-0.03333665,0,0,205.0911,0,0,0,0,0,0,0,0.3591521,0.03333665,0.7126147,0,0,0,
0.0165294,0.04650569,0.1296949,0.005515575,272.5753,349.9648,18.94447,0.0951066,0.2974443,-0.2762358,301.6664,15.91436,4.591285,0,0,0,0,0,0,0,-0.03333665,0,0,200.6028,0,0,0,0,0,0,0,0.3586639,0.03333665,0.711316,0,0,0,
0.0172625,0.04687941,0.1299472,0.007017612,272.0445,324.24,44.83874,0.09790611,0.3083143,-0.2718327,302.9208,16.01822,4.511297,0,0,0,0,0,0,0,-0.03333665,0,0,203.3135,0,0,0,0,0,0,0,0.3575651,0.03333665,0.7087662,0,0,0,
0.0193401,0.04645348,0.1311159,0.007068157,272.5921,340.7369,28.26682,0.102592,0.3155041,-0.2670877,302.6288,18.74288,2.128377,0,0,0,0,0,0,0,-0.03333665,0,0,208.9543,0,0,0,0,0,0,0,0.3562473,0.03333665,0.7063844,0,0,0,
0.0208069,0.0467782,0.1322265,0.007932663,272.7641,344.2769,24.72998,0.09561157,0.3087659,-0.2644391,302.9166,20.40988,1.132791,0,0,0,0,0,0,0,-0.03333665,0,0,187.6245,0,0,0,0,0,0,0,0.3560628,0.03333665,0.7050058,0,0,0,
0.0431935,0.04530406,0.1303408,0.002338409,274.3643,355.1201,13.73875,0.09964979,0.3134065,-0.258491,303.8703,22.79233,358.9274,0,0,0,0,0,0,0,-0.03333665,0,0,195.0317,0,0,0,0,0,0,0,0.3545964,0.03333665,0.6995451,0,0,0,
0.0218458,0.04584587,0.1298373,0.002457619,271.4655,252.7691,116.5786,0.1045823,0.3200996,-0.2503922,305.1892,25.24241,356.5648,0,0,0,0,0,0,0,-0.03333665,0,0,4.715583,0,0,0,0,0,0,0,0.3548205,0.03333665,0.7022625,0,0,0,
0.0187466,0.04627883,0.1320612,0.00385046,273.0495,341.0895,27.69102,0.1082001,0.3244646,-0.2409593,307.6122,24.91339,356.6219,0,0,0,0,0,0,0,-0.03333665,0,0,348.6844,0,0,0,0,0,0,0,0.3542686,0.03333665,0.7050207,0,0,0,
0.0176743,0.04560947,0.1320562,0.0002355576,272.7134,353.9973,15.03024,0.108762,0.3256614,-0.2332617,307.9758,23.44104,357.1898,0,0,0,0,0,0,0,-0.03333665,0,0,6.139757,0,0,0,0,0,0,0,0.3545773,0.03333665,0.70789,0,0,0,
0.0159686,0.0462656,0.1327698,0.001900196,271.2738,270.0983,98.93935,0.1117785,0.3237534,-0.230125,305.6157,23.81124,356.2306,0,0,0,0,0,0,0,-0.03333665,0,0,352.5518,0,0,0,0,0,0,0,0.3543917,0.03333665,0.7093095,0,0,0,
0.0154907,0.04568446,0.1315684,0.0002603531,272.8082,335.782,33.25262,0.1123101,0.3214545,-0.224738,302.5042,23.08926,356.3685,0,0,0,0,0,0,0,-0.03333665,0,0,5.734319,0,0,0,0,0,0,0,0.3545387,0.03333665,0.7107739,0,0,0,
0.0235855,0.04553354,0.1323309,-0.0004749298,272.2166,337.007,31.9596,0.1149995,0.3213835,-0.2164237,301.3034,22.53621,356.6655,0,0,0,0,0,0,0,-0.03333665,0,0,6.872727,0,0,0,0,0,0,0,0.3548996,0.03333665,0.7137678,0,0,0,
0.0429666,0.04508293,0.1318135,-0.002328396,272.5804,337.8639,31.10824,0.1179497,0.3188677,-0.2085897,300.7473,20.34969,358.8442,0,0,0,0,0,0,0,-0.03333665,0,0,9.445135,0,0,0,0,0,0,0,0.355847,0.03333665,0.7194631,0,0,0,
0.0229145,0.0448221,0.1317892,-0.003904343,272.4143,332.38,36.64275,0.1206012,0.3167419,-0.1990824,300.1801,21.61251,357.7952,0,0,0,0,0,0,0,-0.03333665,0,0,9.429639,0,0,0,0,0,0,0,0.3563093,0.03333665,0.7222462,0,0,0,
0.0171668,0.04386854,0.1317801,-0.005384684,272.7125,335.3901,33.63497,0.1241102,0.3123536,-0.1905855,298.1389,22.75921,357.184,0,0,0,0,0,0,0,-0.03333665,0,0,16.55922,0,0,0,0,0,0,0,0.3571301,0.03333665,0.7250067,0,0,0,
0.0176428,0.04354763,0.1316128,-0.007882357,272.6307,331.0066,37.94976,0.1279703,0.3086317,-0.1817241,296.8479,22.52382,357.5274,0,0,0,0,0,0,0,-0.03333665,0,0,13.27363,0,0,0,0,0,0,0,0.357812,0.03333665,0.7278976,0,0,0,
0.0188118,0.0430727,0.1315768,-0.008686066,272.4613,326.8076,42.35285,0.1316986,0.3031011,-0.1725725,295.505,22.40598,358.1265,0,0,0,0,0,0,0,-0.03333665,0,0,15.6814,0,0,0,0,0,0,0,0.3582293,0.03333665,0.7293839,0,0,0,
0.0185629,0.04320168,0.1315112,-0.01044178,273.0857,340.1858,28.80942,0.1350417,0.2953403,-0.1621468,293.9158,21.18248,359.3609,0,0,0,0,0,0,0,-0.03333665,0,0,11.17979,0,0,0,0,0,0,0,0.3588589,0.03333665,0.7325692,0,0,0,
0.0186897,0.04350793,0.1314056,-0.01209044,271.9489,330.2824,38.65746,0.1382422,0.2874665,-0.1515976,292.7203,18.2368,2.155801,0,0,0,0,0,0,0,-0.03333665,0,0,6.597512,0,0,0,0,0,0,0,0.35924,0.03333665,0.7358646,0,0,0,
0.041736,0.04322243,0.1318607,-0.01256537,272.4375,335.8448,33.17323,0.1419669,0.2786012,-0.1410663,291.3815,16.64738,3.39932,0,0,0,0,0,0,0,-0.03333665,0,0,8.529028,0,0,0,0,0,0,0,0.3599671,0.03333665,0.7407126,0,0,0,
0.0177813,0.04311311,0.1316102,-0.01524234,272.6967,339.246,29.64994,0.1456954,0.2694643,-0.1313518,289.5759,13.36458,6.211717,0,0,0,0,0,0,0,-0.03333665,0,0,6.357008,0,0,0,0,0,0,0,0.3603293,0.03333665,0.7439643,0,0,0,
0.0157573,0.04309273,0.1313589,-0.0166899,272.482,328.4734,40.58876,0.1499774,0.2592211,-0.1207612,287.7149,10.16299,8.995158,0,0,0,0,0,0,0,-0.03333665,0,0,5.303629,0,0,0,0,0,0,0,0.3604879,0.03333665,0.7456723,0,0,0,
0.0170274,0.04298103,0.1319921,-0.0180335,272.5227,335.6897,33.32515,0.1549711,0.2480626,-0.1101604,285.6885,7.425829,11.2745,0,0,0,0,0,0,0,-0.03333665,0,0,5.213045,0,0,0,0,0,0,0,0.3608128,0.03333665,0.7492335,0,0,0,
0.0167027,0.04345298,0.1314938,-0.02080476,271.8997,333.2374,35.50488,0.1604278,0.2372839,-0.09939551,283.7412,6.006863,12.43789,0,0,0,0,0,0,0,-0.03333665,0,0,0.8041601,0,0,0,0,0,0,0,0.3608393,0.03333665,0.7511208,0,0,0,
0.0215551,0.04360664,0.1330585,-0.02237964,273.1186,334.1342,34.96064,0.166105,0.2260284,-0.08744228,280.7417,4.049637,13.98111,0,0,0,0,0,0,0,-0.03333665,0,0,359.7996,0,0,0,0,0,0,0,0.3608254,0.03333665,0.7550688,0,0,0,
0.0225626,0.044595,0.1321816,-0.02681828,274.1265,347.0062,21.88169,0.1728407,0.214561,-0.07539034,278.5058,3.169866,14.55447,0,0,0,0,0,0,0,-0.03333665,0,0,355.3713,0,0,0,0,0,0,0,0.3604928,0.03333665,0.7591776,0,0,0,
0.0425809,0.04476929,0.1334517,-0.02934217,270.5226,290.2433,78.49557,0.1790204,0.2023306,-0.0629518,276.2261,0.9401227,16.07976,0,0,0,0,0,0,0,-0.03333665,0,0,355.5061,0,0,0,0,0,0,0,0.3598636,0.03333665,0.7671826,0,0,0,
0.0207249,0.04374039,0.1313238,-0.03394866,272.5061,340.0068,28.92193,0.1854451,0.1923113,-0.04989445,273.7943,0.2716741,15.92775,0,0,0,0,0,0,0,-0.03333665,0,0,1.656872,0,0,0,0,0,0,0,0.35998,0.03333665,0.7712059,0,0,0,
0.0158372,0.04277563,0.1316638,-0.03804708,272.3612,341.0167,27.85312,0.191451,0.1816442,-0.03692031,271.423,346.0634,29.33436,0,0,0,0,0,0,0,-0.03333665,0,0,4.970908,0,0,0,0,0,0,0,0.3601665,0.03333665,0.7733498,0,0,0,
0.0156594,0.04181504,0.1325893,-0.04251218,271.6742,308.8475,60.15719,0.1979222,0.1723595,-0.02313566,271.2203,218.3522,155.9347,0,0,0,0,0,0,0,-0.03333665,0,0,6.815606,0,0,0,0,0,0,0,0.3607112,0.03333665,0.7779071,0,0,0,
0.020873,0.04045439,0.1313703,-0.04566193,271.6292,315.7296,53.02173,0.2037264,0.1639631,-0.009284496,273.0911,200.7444,172.3695,0,0,0,0,0,0,0,-0.03333665,0,0,9.987622,0,0,0,0,0,0,0,0.3615271,0.03333665,0.7825401,0,0,0,
0.0207089,0.03961575,0.1328311,-0.04979682,272.3782,350.2135,18.70735,0.2096295,0.156261,0.00425148,274.8073,195.114,176.8995,0,0,0,0,0,0,0,-0.03333665,0,0,10.32415,0,0,0,0,0,0,0,0.3623917,0.03333665,0.7872862,0,0,0,
0.018896,0.03899539,0.1333778,-0.05293965,271.8707,339.7217,28.97023,0.2148592,0.1497657,0.01779652,276.3628,189.7779,181.2665,0,0,0,0,0,0,0,-0.03333665,0,0,10.47227,0,0,0,0,0,0,0,0.3628478,0.03333665,0.789754,0,0,0,
0.0438451,0.03755546,0.1313612,-0.05652869,272.2804,332.1289,36.67494,0.2204945,0.1433935,0.03061819,277.946,186.6886,183.4528,0,0,0,0,0,0,0,-0.03333665,0,0,12.63958,0,0,0,0,0,0,0,0.3650099,0.03333665,0.7993955,0,0,0,
0.0203311,0.0366168,0.1302323,-0.06213415,272.4063,331.5049,37.27132,0.2242332,0.1373634,0.04222393,279.222,183.1985,186.0442,0,0,0,0,0,0,0,-0.03333665,0,0,11.69903,0,0,0,0,0,0,0,0.3659782,0.03333665,0.8040712,0,0,0,
0.0195211,0.03688729,0.1322687,-0.06467772,272.683,324.2587,44.77261,0.2277257,0.1334631,0.05251813,280.5066,181.4045,186.9333,0,0,0,0,0,0,0,-0.03333665,0,0,9.182993,0,0,0,0,0,0,0,0.3667312,0.03333665,0.8087294,0,0,0,
0.0186442,0.03562474,0.127069,-0.07219136,272.2962,334.4626,34.11235,0.2307005,0.1292799,0.06175423,281.8454,180.6133,186.9779,0,0,0,0,0,0,0,-0.03333665,0,0,9.306013,0,0,0,0,0,0,0,0.3675052,0.03333665,0.8134527,0,0,0,
